"","X","index","age","target_label","session_id","correct_or_not","target_label_prob","airplane_prob","bike_prob","bird_prob","car_prob","cat_prob","chair_prob","cup_prob","hat_prob","house_prob","rabbit_prob","tree_prob","watch_prob"
"98",0,1086,8,"watch","photodraw_e21547849501667",1,0.125753656701463,0.095606516911137,0.0787544911369091,0.083133111906802,0.108067638059659,0.0860739797047365,0.0641336456904141,0.0464852066642893,0.0813758244504528,0.0690453051140896,0.0840739913702589,0.0774966322897881,0.125753656701463
"99",0,1087,4,"watch","photodraw_e21547241159990",0,0.10106550842379,0.0943875728156863,0.108982510865006,0.117703261161419,0.0803065875632345,0.0940741879981489,0.069343189950563,0.0730998211221595,0.0727277115013688,0.0520991919091444,0.0871401287145743,0.0490703279749053,0.10106550842379
"100",0,1088,5,"watch","photodraw_e21545243809095",0,0.0826625370759547,0.0825819857321461,0.0624414825393916,0.0602104002618594,0.0656978456629479,0.0691170483553925,0.0889816745394046,0.115857375491091,0.120431438143223,0.084875264911996,0.0693339866495428,0.097808960637051,0.0826625370759547
"101",0,1089,7,"watch","photodraw_e21542049475400",1,0.107023126389278,0.0676730881242391,0.0792998580093551,0.0678736120890883,0.0832129710885924,0.0849771976115038,0.0735106315837651,0.0979275887495021,0.101676242095844,0.0635342192504471,0.0946222079423806,0.0786692570660044,0.107023126389278
"102",0,109,7,"bike","photodraw_e21547242571962",1,0.132466607711796,0.0942224748214004,0.132466607711796,0.0803049978758203,0.0825711188899726,0.0871102576146809,0.0512774316655592,0.0747016947171013,0.0528578610741171,0.0699157912958857,0.11064491858061,0.0597707141477089,0.104156131605348
"103",0,1090,7,"watch","photodraw_e21547242571962",0,0.105341600085712,0.0621756871454472,0.090606805161466,0.0822686705080238,0.0914739695715544,0.078668958557371,0.0565314278713716,0.138176519938565,0.0841928161555202,0.0600712623381998,0.0744379234433099,0.0760543592234594,0.105341600085712
"104",0,1091,8,"watch","photodraw_e21548449754672",1,0.132431640613332,0.0810685794471261,0.089616577841069,0.0774190430818442,0.064819421385371,0.0800928207323705,0.0825373393839009,0.0662906465061577,0.0712852514770663,0.0506359315614694,0.0878973166401455,0.115905431330148,0.132431640613332
"105",0,11,5,"airplane","photodraw_e21542061442525",1,0.139404359787532,0.139404359787532,0.0677759442555726,0.0901670117623229,0.0682900328331872,0.0919424483961368,0.0762133754224858,0.084501093019905,0.105570526834688,0.0508685643201996,0.100730524671104,0.0633019018031077,0.061234216893758
"106",0,110,6,"bike","photodraw_e21547836732785",1,0.097689384320052,0.0860069380713992,0.097689384320052,0.0736226616778969,0.0901750942294047,0.0884579078424014,0.080856386034728,0.0792233110452399,0.0810946031438527,0.0543806057749157,0.0873660818506704,0.0923608322317738,0.0887661937776651
"107",0,111,6,"bike","photodraw_e21542224218088",1,0.151354695562384,0.0699877949076893,0.151354695562384,0.0751277235933874,0.0966123456400011,0.0796624983633179,0.0990426882565486,0.0873373224344136,0.0710042199493765,0.0618561429585808,0.0681520808457749,0.0787672545627712,0.061095232925755
"108",0,112,7,"bike","photodraw_e21548451831175",1,0.155385147384351,0.102324130643863,0.155385147384351,0.0795207179941567,0.107406980390451,0.0839436394309652,0.0561719189677022,0.0666176678120118,0.0585183370919051,0.0565766180872264,0.0719455516609895,0.0383813199656619,0.123207970570717
"109",0,113,5,"bike","photodraw_e21542057631101",1,0.136494421879211,0.0627609600113815,0.136494421879211,0.0575000944644534,0.0992295247194495,0.08240318301552,0.0655569099359901,0.0684566157346065,0.0690509713351953,0.0743732370933923,0.0966364964766356,0.067188248687363,0.120349336646802
"110",0,114,7,"bike","photodraw_e21542224706912",0,0.061521845964135,0.0992820823907832,0.061521845964135,0.0761876205603943,0.0744871236114883,0.0927096527609064,0.0862926764749832,0.0739808042849861,0.087710259951691,0.0766951539977136,0.112029675516127,0.0767221735259298,0.0823809309608624
"111",0,115,6,"bike","photodraw_e21548094649748",1,0.14737841331491,0.0801448987613355,0.14737841331491,0.0799034294165772,0.0942296761986821,0.0822706591176927,0.0635860607058953,0.0688785711207194,0.0555416155294126,0.0709117394416811,0.0964067035907564,0.0942075075070115,0.0665407252953261
"112",0,116,6,"bike","photodraw_e21541008354503",0,0.107950639416034,0.0757113618491525,0.107950639416034,0.105430488113565,0.0811488650245005,0.105308069236209,0.061387324481552,0.0588143567729214,0.0604136645487705,0.0719505548483449,0.12243639804439,0.0821213349712919,0.0673269426932689
"113",0,117,6,"bike","photodraw_e21547834597252",1,0.128407857875696,0.0676724513756162,0.128407857875696,0.0761090908415653,0.0765176108218097,0.0814483102411546,0.0592757398504165,0.0701510743305532,0.0640624198260019,0.0605652364274428,0.108457737814467,0.108937882180207,0.0983945884150701
"114",0,118,4,"bike","photodraw_e21547071853117",0,0.094389190444948,0.102836042370891,0.094389190444948,0.0942413437152464,0.0529563009841681,0.0877955675326192,0.0745707069657159,0.0623102667077922,0.0561769752884371,0.0882510581331403,0.100064299366055,0.0975903090575431,0.0888179394334438
"115",0,119,6,"bike","photodraw_e21547668018017",1,0.1243895084554,0.0766236158397871,0.1243895084554,0.094056405563778,0.0734028588961418,0.0829986278611001,0.0635936071185422,0.0811583176533281,0.0565480075663316,0.0574703820930283,0.10573059339559,0.0755206802798879,0.108507395277085
"116",0,12,5,"airplane","photodraw_e21544647022478",0,0.0881296190649943,0.0881296190649943,0.0565942156831521,0.119446134581089,0.0788868149599029,0.0726585043091549,0.0976158224699385,0.0831527686588192,0.102414580535594,0.0688470119393126,0.0700026456392926,0.0915468550904128,0.0707050270683373
"117",0,120,7,"bike","photodraw_e21547247873170",1,0.125441291526876,0.0703288012088556,0.125441291526876,0.0706084218837645,0.0918424321985483,0.076900716493106,0.071292986278727,0.0616348002001209,0.0638543915159697,0.0687739401453283,0.0841917882930011,0.118941096855963,0.0961893333997391
"118",0,121,5,"bike","photodraw_e21542225408593",1,0.124052829485647,0.0741471857571731,0.124052829485647,0.0922688394986503,0.0837237114787841,0.0831840921744126,0.0525007245778697,0.0664940290074417,0.0498040140497128,0.0723229980137568,0.103873873898645,0.0865988806412494,0.111028821416658
"119",0,122,4,"bike","photodraw_e21547672389753",0,0.105811219802293,0.0780436406722109,0.105811219802293,0.0620992627963729,0.120511857605103,0.0767044682647518,0.0564674425621685,0.0705333140493549,0.068292977002843,0.100097314139668,0.122321348095224,0.0746185969251005,0.0644985580849104
"120",0,123,8,"bike","photodraw_e21547849501667",1,0.149172227929905,0.0771273435816802,0.149172227929905,0.0840384501625683,0.121009334475121,0.0835371761911819,0.0578674648963145,0.0571634139005531,0.0634041517508324,0.0627486045038069,0.0873923627061912,0.0780265119697282,0.0785129579321171
"121",0,124,7,"bike","photodraw_e21548441283760",1,0.152001297520532,0.103091661308248,0.152001297520532,0.0778380259958062,0.059581622370237,0.109693019325796,0.0684147770866051,0.0957539766831848,0.0473830296254977,0.0609549088033364,0.0928493924437241,0.0650757121410088,0.067362576696024
"122",0,125,5,"bike","photodraw_e21542061442525",1,0.117450895303021,0.0705154986479364,0.117450895303021,0.0753699085099689,0.108386728168283,0.1025704838256,0.064927855976874,0.0739526574682466,0.0703856230262186,0.076114372379497,0.106779981993791,0.0541391591182096,0.0794068355823542
"123",0,126,6,"bike","photodraw_e21547845453981",0,0.104269086052642,0.0858619537252613,0.104269086052642,0.0834440135177507,0.11877074061142,0.0891737821240328,0.0379186631907515,0.118303606503361,0.0804310946157008,0.039433902933463,0.0826834424430737,0.0653852240208378,0.0943244902617056
"124",0,127,5,"bike","photodraw_e21543432563054",1,0.143855344906231,0.0975178227248157,0.143855344906231,0.0491773861052469,0.0895579350387612,0.0820281704455352,0.0942464510120648,0.075972365320653,0.0823116982935808,0.0461789256699675,0.0557465875715305,0.0927522147801631,0.0906550981314501
"125",0,128,7,"bike","photodraw_e21547844653939",1,0.145897436044196,0.103143242307205,0.145897436044196,0.0625554326646489,0.101651717032229,0.0829744514471422,0.0764341590909819,0.0641583060084584,0.0705603837896803,0.0987409966275739,0.0732677304630029,0.0540990133353267,0.0665171311895555
"126",0,129,4,"bike","photodraw_e21547246292717",1,0.118849885396008,0.0995089399351484,0.118849885396008,0.0704355097109811,0.0739835534085026,0.107840508372415,0.0733424241014339,0.0976469296606233,0.0734487911364459,0.0586467642668777,0.0974649543166533,0.0564398828523659,0.0723918568425449
"127",0,13,7,"airplane","photodraw_e21547844653939",1,0.133014680709323,0.133014680709323,0.0799823833937317,0.105622006179768,0.0517770612402551,0.103021399462797,0.0795777041102156,0.0637645616041472,0.0742445072677635,0.0626840562724532,0.108253840186087,0.0661879315970676,0.0718698679763911
"128",0,130,6,"bike","photodraw_e21547237271293",1,0.159623413144579,0.060947817346326,0.159623413144579,0.0781874134597056,0.119770560202147,0.0782597494049019,0.0651494260488758,0.0744972558356822,0.0512550524633391,0.0612463230030745,0.0897880919612779,0.086808848137055,0.0744660489930357
"129",0,131,8,"bike","photodraw_e21548096119835",1,0.155140217949977,0.0604538334215329,0.155140217949977,0.0646191367756426,0.110303055072558,0.0770986487688717,0.0644463030496168,0.0507446954736214,0.0532356905457076,0.0778381643129658,0.108346687870333,0.106456973092546,0.0713165936666272
"130",0,132,6,"bike","photodraw_e21545255128573",1,0.119765723709947,0.087303806517957,0.119765723709947,0.0989996689376056,0.0830220998121024,0.0988593230538132,0.0612059082175276,0.0616018784368406,0.0638705642407794,0.0658922054038613,0.0892520817260517,0.0659433937623884,0.104283346181126
"131",0,133,8,"bike","photodraw_e21547845878342",1,0.14032153515377,0.0901877165266583,0.14032153515377,0.0921405393332578,0.0919977605743839,0.0905654591594326,0.0651846540779942,0.0759458402699782,0.055498109955567,0.0649378156257616,0.100273672848428,0.066515081276832,0.0664318151979373
"132",0,134,6,"bike","photodraw_e21547849081297",0,0.112463616481392,0.0880448334483515,0.112463616481392,0.0760168457385322,0.0770965386588354,0.0781265497027405,0.0695665831942877,0.122308282002613,0.0688792524350711,0.0758289690827214,0.0807020257553053,0.0625096734583287,0.0884568300418215
"133",0,135,5,"bike","photodraw_e21542053241209",0,0.0879300176893576,0.0680674095985077,0.0879300176893576,0.0888229157630515,0.0840703374935825,0.0984831986468175,0.070072965737929,0.0716576786037819,0.0737639652209212,0.0714753449188686,0.115267879780166,0.0583529328396624,0.112035353707354
"134",0,136,5,"bike","photodraw_e21543430495947",1,0.139869279462857,0.0780979644217594,0.139869279462857,0.0579157498430173,0.117168585483859,0.0835902122783331,0.0671123695798259,0.112257196515158,0.0681320847916821,0.0739328481921989,0.0698733111422201,0.0593599025919787,0.0726904956971104
"135",0,137,4,"bike","photodraw_e21547673281903",0,0.0757442491035249,0.058783667127561,0.0757442491035249,0.0752493271630772,0.121071749307372,0.0833260196030224,0.0675488197421083,0.0728384954762899,0.101524709360041,0.0698498059484617,0.0935637690463947,0.0702268245597816,0.110272563562366
"136",0,138,7,"bike","photodraw_e21547069129052",1,0.121766221508178,0.0740921402696225,0.121766221508178,0.0964455561899012,0.0740866986656851,0.100303156615107,0.0536897035902232,0.0762009419858611,0.0593198796016375,0.0690579638286971,0.107328747243907,0.0913008032562535,0.0764081872449276
"137",0,139,8,"bike","photodraw_e21547677339884",1,0.157049484870814,0.0809992201494306,0.157049484870814,0.0791872307310469,0.0975542273577363,0.0818131949089654,0.0719537909350489,0.0727108084408957,0.0527793185547514,0.0709942540595583,0.0663097102258287,0.0845015892647192,0.0841471705012048
"138",0,14,4,"airplane","photodraw_e21547246292717",0,0.0798682732080885,0.0798682732080885,0.0879014125014295,0.138907853569688,0.0733536530112375,0.0923562464133828,0.0690028897511973,0.0676176205041012,0.0654517889596473,0.0636562000284606,0.088786585694341,0.101487592641619,0.0716098837168075
"139",0,140,7,"bike","photodraw_e21548096758313",1,0.144677225542799,0.0879443429065316,0.144677225542799,0.0907110890538764,0.0766441892719604,0.0711852752512386,0.0708020482196224,0.0795434439937453,0.0668128485244279,0.055740703664455,0.0816925201799975,0.0817763265757384,0.092469986815608
"140",0,141,5,"bike","photodraw_e21541191137910",0,0.121167445272105,0.0676084362838173,0.121167445272105,0.0919361108089757,0.0955544550026839,0.0860645243208187,0.0572640222187106,0.0725454093775931,0.0439946841236679,0.0707805378959707,0.122217103871403,0.102682855606524,0.06818441521773
"141",0,142,6,"bike","photodraw_e21540577320461",0,0.111433324444466,0.135157891238457,0.111433324444466,0.0953704663231034,0.0711790539766137,0.0955405854702051,0.0812855983498627,0.0720241626416819,0.0685097823318102,0.0717542438427947,0.0838494508450223,0.0544329705805847,0.0594624699553978
"142",0,143,8,"bike","photodraw_e21545166957201",1,0.13755123238135,0.0670880113126497,0.13755123238135,0.0779277599653896,0.0694358286684869,0.0920917999671404,0.116087427829828,0.0844829872498702,0.0697159835820765,0.0786654440738532,0.0712170722923173,0.0468598278156277,0.0888766248614107
"143",0,144,5,"bike","photodraw_e21544206692186",1,0.117946525002514,0.0912242694456029,0.117946525002514,0.0790427268059785,0.0880433339874434,0.0891690124540839,0.0840251248252007,0.0754172104612718,0.101488140040513,0.0667131328559123,0.0574500138970097,0.0723806981037044,0.0770998121207659
"144",0,145,4,"bike","photodraw_e21548445362792",0,0.11820343648619,0.060103314323657,0.11820343648619,0.0788376815922909,0.0674224741153526,0.0887379663894428,0.0634876173974972,0.0880617056201588,0.0577323146548952,0.0921084153379665,0.0906046058071423,0.0675591240842945,0.127141344191112
"145",0,146,6,"bike","photodraw_e21547240775263",0,0.10241122914477,0.091215301458623,0.10241122914477,0.0991370496707991,0.0760222300419788,0.0932772978660453,0.0639353344324108,0.0916000731954261,0.0547234912926807,0.0671679818293156,0.104362550104925,0.0845356030234525,0.0716118579395734
"146",0,147,7,"bike","photodraw_e21548107987673",1,0.159433311568431,0.0853813133940832,0.159433311568431,0.101216246827005,0.0757853187108758,0.102455629011149,0.0734322130444578,0.0625236772569853,0.0491469996506426,0.0755272154454608,0.0789708185819403,0.0777378011276648,0.0583894553813043
"147",0,148,4,"bike","photodraw_e21547668526141",1,0.117457888473693,0.0785682471401195,0.117457888473693,0.0815430818496341,0.0833101912187784,0.104594941792199,0.0827761598169959,0.0747834323125505,0.0647955675450233,0.0650757393499979,0.0929383906477764,0.0822681540659233,0.0718882057873083
"148",0,149,6,"bike","photodraw_e21541017927896",1,0.138525023365385,0.0932496800896753,0.138525023365385,0.0922400635822123,0.0632463400730275,0.089721912688802,0.0595486119019072,0.072345521813282,0.0672209675376692,0.0676157337997611,0.0903804369091724,0.0871288010746592,0.0787769071644471
"149",0,15,4,"airplane","photodraw_e21548445362792",0,0.1030430103359,0.1030430103359,0.0731663000749956,0.0989225596833228,0.0569848306287204,0.101102857518728,0.05882634114205,0.0677192030565168,0.0671120048772006,0.0642036116314968,0.103777291639517,0.104265531839921,0.100876457571631
"150",0,150,7,"bike","photodraw_e21548958550335",1,0.139602413878343,0.0937247949781024,0.139602413878343,0.072578334857499,0.119953261129194,0.0885405319301874,0.0589904688336167,0.0772042949087199,0.0686455751159615,0.0531401955759796,0.0759489782125046,0.0783107495321793,0.073360401047712
"151",0,151,5,"bike","photodraw_e21542047659207",0,0.108570009825228,0.0722774474071772,0.108570009825228,0.115491452611415,0.0791004636691958,0.10356616480495,0.0646961425986617,0.0716686475015315,0.0626710981788685,0.0539520842577453,0.131479733087191,0.0632024337230921,0.0733243223349434
"152",0,152,8,"bike","photodraw_e21542229353364",1,0.158037560556214,0.0940753871874405,0.158037560556214,0.0895240450194566,0.0925678031947361,0.080205890413045,0.0745645117684044,0.0603477719218371,0.0628990506677,0.0696486169135888,0.0743331328148614,0.0710548009433169,0.0727414285993991
"153",0,153,8,"bike","photodraw_e21548100335223",1,0.149093204558631,0.109365524926015,0.149093204558631,0.101777623337303,0.090143396478661,0.094304848132676,0.063155592136689,0.058954185612312,0.0462568350555292,0.0618652611756217,0.0786945770691272,0.0822893805632626,0.0640995709541719
